5.5500000000000005e-01	8.0500000000000005e-01	2.3014940838605672e-02
5.5500000000000005e-01	8.1500000000000006e-01	2.2070749746536136e-02
5.5500000000000005e-01	8.2500000000000007e-01	1.9448657756906469e-02
5.5500000000000005e-01	8.3500000000000008e-01	1.5229307639023075e-02
5.5500000000000005e-01	8.4499999999999997e-01	9.5447172083375897e-03
5.5500000000000005e-01	8.5499999999999998e-01	2.5704760188177702e-03
5.5500000000000005e-01	8.6499999999999999e-01	-5.4828028967593145e-03
5.5500000000000005e-01	8.7500000000000000e-01	-1.4378458616859593e-02
5.5500000000000005e-01	8.8500000000000001e-01	-2.3862843554076470e-02
5.5500000000000005e-01	8.9500000000000002e-01	-3.3674124566713662e-02
5.5500000000000005e-01	9.0500000000000003e-01	-4.3550501096109445e-02
5.5500000000000005e-01	9.1500000000000004e-01	-5.3237568039832650e-02
5.5500000000000005e-01	9.2500000000000004e-01	-6.2494624741786353e-02
5.5500000000000005e-01	9.3500000000000005e-01	-7.1099819858693514e-02
5.5500000000000005e-01	9.4500000000000006e-01	-7.8854114632254418e-02
5.5500000000000005e-01	9.5500000000000007e-01	-8.5584133813572508e-02
5.5500000000000005e-01	9.6499999999999997e-01	-9.1144045043735314e-02
5.5500000000000005e-01	9.7499999999999998e-01	-9.5416657125332649e-02
5.5500000000000005e-01	9.8499999999999999e-01	-9.8313951424029974e-02
5.5500000000000005e-01	9.9500000000000000e-01	-9.9777257687682475e-02

5.6500000000000006e-01	5.0000000000000001e-03	-8.6401777364650337e-02
5.6500000000000006e-01	1.4999999999999999e-02	-8.4960588239842399e-02
5.6500000000000006e-01	2.5000000000000001e-02	-8.2113579465940875e-02
5.6500000000000006e-01	3.4999999999999996e-02	-7.7931075498645461e-02
5.6500000000000006e-01	4.4999999999999998e-02	-7.2517480388407080e-02
5.6500000000000006e-01	5.5000000000000000e-02	-6.6009855717765256e-02
5.6500000000000006e-01	6.5000000000000002e-02	-5.8575839967725626e-02
5.6500000000000006e-01	7.5000000000000011e-02	-5.0410789498357762e-02
5.6500000000000006e-01	8.5000000000000006e-02	-4.1734034478915570e-02
5.6500000000000006e-01	9.5000000000000001e-02	-3.2784177711745084e-02
5.6500000000000006e-01	1.0500000000000001e-01	-2.3813417959953113e-02
5.6500000000000006e-01	1.1500000000000000e-01	-1.5080946922111212e-02
5.6500000000000006e-01	1.2500000000000000e-01	-6.8455428044679060e-03
5.6500000000000006e-01	1.3500000000000001e-01	6.4244565223059479e-04
5.6500000000000006e-01	1.4500000000000002e-01	7.1494723149694607e-03
5.6500000000000006e-01	1.5500000000000000e-01	1.2467233635006205e-02
5.6500000000000006e-01	1.6500000000000001e-01	1.6420872802033526e-02
5.6500000000000006e-01	1.7500000000000002e-01	1.8876659089904494e-02
5.6500000000000006e-01	1.8500000000000000e-01	1.9748887661479388e-02
5.6500000000000006e-01	1.9500000000000001e-01	1.9005788744946208e-02
5.6500000000000006e-01	2.0500000000000002e-01	1.6674272549317255e-02
5.6500000000000006e-01	2.1500000000000000e-01	1.2843350574331433e-02
5.6500000000000006e-01	2.2500000000000001e-01	7.6660511357224508e-03
5.6500000000000006e-01	2.3500000000000001e-01	1.3595812776315813e-03
5.6500000000000006e-01	2.4500000000000000e-01	-5.7966137111596936e-03
5.6500000000000006e-01	2.5500000000000000e-01	-1.3465354350037768e-02
5.6500000000000006e-01	2.6500000000000001e-01	-2.1259339567289835e-02
5.6500000000000006e-01	2.7500000000000002e-01	-2.8752416748135355e-02
5.6500000000000006e-01	2.8500000000000003e-01	-3.5494929502424451e-02
5.6500000000000006e-01	2.9499999999999998e-01	-4.1033262310721338e-02
5.6500000000000006e-01	3.0499999999999999e-01	-4.4933216160437689e-02
5.6500000000000006e-01	3.1500000000000000e-01	-4.6806210951022234e-02
5.6500000000000006e-01	3.2500000000000001e-01	-4.6336598430395268e-02
5.6500000000000006e-01	3.3500000000000002e-01	-4.3307708281662034e-02
5.6500000000000006e-01	3.4500000000000003e-01	-3.7623792121036309e-02
5.6500000000000006e-01	3.5500000000000004e-01	-2.9324926524360778e-02
5.6500000000000006e-01	3.6499999999999999e-01	-1.8592299300017028e-02
5.6500000000000006e-01	3.7500000000000000e-01	-5.7421707421321062e-03
5.6500000000000006e-01	3.8500000000000001e-01	8.7918897313803996e-03
5.6500000000000006e-01	3.9500000000000002e-01	2.4487311958978523e-02
5.6500000000000006e-01	4.0500000000000003e-01	4.0768608162875371e-02
5.6500000000000006e-01	4.1500000000000004e-01	5.7047161619794347e-02
5.6500000000000006e-01	4.2499999999999999e-01	7.2759929498135589e-02
5.6500000000000006e-01	4.3500000000000000e-01	8.7402322519696513e-02
5.6500000000000006e-01	4.4500000000000001e-01	1.0055141236210562e-01
5.6500000000000006e-01	4.5500000000000002e-01	1.1187722802212054e-01
5.6500000000000006e-01	4.6500000000000002e-01	1.2114196099552586e-01
5.6500000000000006e-01	4.7500000000000003e-01	1.2818901850436704e-01
5.6500000000000006e-01	4.8499999999999999e-01	1.3292562095302674e-01
5.6500000000000006e-01	4.9500000000000000e-01	1.3530366764751786e-01
5.6500000000000006e-01	5.0500000000000000e-01	1.3530366764751747e-01
5.6500000000000006e-01	5.1500000000000001e-01	1.3292562095302690e-01
5.6500000000000006e-01	5.2500000000000002e-01	1.2818901850436684e-01
5.6500000000000006e-01	5.3500000000000003e-01	1.2114196099552586e-01
5.6500000000000006e-01	5.4500000000000004e-01	1.1187722802212063e-01
5.6500000000000006e-01	5.5500000000000005e-01	1.0055141236210539e-01
5.6500000000000006e-01	5.6500000000000006e-01	8.7402322519696457e-02
5.6500000000000006e-01	5.7500000000000007e-01	7.2759929498135603e-02
5.6500000000000006e-01	5.8499999999999996e-01	5.7047161619794354e-02
5.6500000000000006e-01	5.9499999999999997e-01	4.0768608162875447e-02
5.6500000000000006e-01	6.0499999999999998e-01	2.4487311958978356e-02
5.6500000000000006e-01	6.1499999999999999e-01	8.7918897313802331e-03
5.6500000000000006e-01	6.2500000000000000e-01	-5.7421707421321209e-03
5.6500000000000006e-01	6.3500000000000001e-01	-1.8592299300016955e-02
5.6500000000000006e-01	6.4500000000000002e-01	-2.9324926524360674e-02
5.6500000000000006e-01	6.5500000000000003e-01	-3.7623792121036233e-02
5.6500000000000006e-01	6.6500000000000004e-01	-4.3307708281662187e-02
5.6500000000000006e-01	6.7500000000000004e-01	-4.6336598430395233e-02
5.6500000000000006e-01	6.8500000000000005e-01	-4.6806210951022401e-02
5.6500000000000006e-01	6.9500000000000006e-01	-4.4933216160437411e-02
5.6500000000000006e-01	7.0500000000000007e-01	-4.1033262310721449e-02
5.6500000000000006e-01	7.1499999999999997e-01	-3.5494929502424270e-02
5.6500000000000006e-01	7.2499999999999998e-01	-2.8752416748135536e-02
5.6500000000000006e-01	7.3499999999999999e-01	-2.1259339567289651e-02
5.6500000000000006e-01	7.4500000000000000e-01	-1.3465354350037866e-02
5.6500000000000006e-01	7.5500000000000000e-01	-5.7966137111593605e-03
5.6500000000000006e-01	7.6500000000000001e-01	1.3595812776314121e-03
5.6500000000000006e-01	7.7500000000000002e-01	7.6660511357227352e-03
5.6500000000000006e-01	7.8500000000000003e-01	1.2843350574331218e-02
5.6500000000000006e-01	7.9500000000000004e-01	1.6674272549317175e-02
5.6500000000000006e-01	8.0500000000000005e-01	1.9005788744945993e-02
5.6500000000000006e-01	8.1500000000000006e-01	1.9748887661479468e-02
5.6500000000000006e-01	8.2500000000000007e-01	1.8876659089904550e-02
5.6500000000000006e-01	8.3500000000000008e-01	1.6420872802033578e-02
5.6500000000000006e-01	8.4499999999999997e-01	1.2467233635006285e-02
5.6500000000000006e-01	8.5499999999999998e-01	7.1494723149693566e-03
5.6500000000000006e-01	8.6499999999999999e-01	6.4244565223040440e-04
5.6500000000000006e-01	8.7500000000000000e-01	-6.8455428044677837e-03
5.6500000000000006e-01	8.8500000000000001e-01	-1.5080946922111076e-02
5.6500000000000006e-01	8.9500000000000002e-01	-2.3813417959953377e-02
5.6500000000000006e-01	9.0500000000000003e-01	-3.2784177711744883e-02
5.6500000000000006e-01	9.1500000000000004e-01	-4.1734034478915903e-02
5.6500000000000006e-01	9.2500000000000004e-01	-5.0410789498357422e-02
5.6500000000000006e-01	9.3500000000000005e-01	-5.8575839967725710e-02
5.6500000000000006e-01	9.4500000000000006e-01	-6.6009855717765187e-02
5.6500000000000006e-01	9.5500000000000007e-01	-7.2517480388407302e-02
5.6500000000000006e-01	9.6499999999999997e-01	-7.7931075498645502e-02
5.6500000000000006e-01	9.7499999999999998e-01	-8.2113579465940847e-02
5.6500000000000006e-01	9.8499999999999999e-01	-8.4960588239842455e-02
5.6500000000000006e-01	9.9500000000000000e-01	-8.6401777364650267e-02

5.7500000000000007e-01	5.0000000000000001e-03	-6.9819527870689749e-02
5.7500000000000007e-01	1.4999999999999999e-02	-6.8472377336278478e-02
5.7500000000000007e-01	2.5000000000000001e-02	-6.5817464917878613e-02
5.7500000000000007e-01	3.4999999999999996e-02	-6.1932737670040844e-02
5.7500000000000007e-01	4.4999999999999998e-02	-5.6933022745682266e-02
5.7500000000000007e-01	5.5000000000000000e-02	-5.0967471099009468e-02
5.7500000000000007e-01	6.5000000000000002e-02	-4.4216091722285591e-02
5.7500000000000007e-01	7.5000000000000011e-02	-3.6885357306221660e-02
5.7500000000000007e-01	8.5000000000000006e-02	-2.9202889687736495e-02
5.7500000000000007e-01	9.5000000000000001e-02	-2.1411274752890643e-02
5.7500000000000007e-01	1.0500000000000001e-01	-1.3761107787672063e-02
5.7500000000000007e-01	1.1500000000000000e-01	-6.5034255848638641e-03
5.7500000000000007e-01	1.2500000000000000e-01	1.1826662715591629e-04
5.7500000000000007e-01	1.3500000000000001e-01	5.8761251507071649e-03
5.7500000000000007e-01	1.4500000000000002e-01	1.0565984738980979e-02
5.7500000000000007e-01	1.5500000000000000e-01	1.4014993926443642e-02
5.7500000000000007e-01	1.6500000000000001e-01	1.6088625179301923e-02
5.7500000000000007e-01	1.7500000000000002e-01	1.6696860225368142e-02
5.7500000000000007e-01	1.8500000000000000e-01	1.5799403971766341e-02
5.7500000000000007e-01	1.9500000000000001e-01	1.3409828205384959e-02
5.7500000000000007e-01	2.0500000000000002e-01	9.5985722192333395e-03
5.7500000000000007e-01	2.1500000000000000e-01	4.4947164597676937e-03
5.7500000000000007e-01	2.2500000000000001e-01	-1.7136118568268979e-03
5.7500000000000007e-01	2.3500000000000001e-01	-8.7804436548766934e-03
5.7500000000000007e-01	2.4500000000000000e-01	-1.6405155108250601e-02
5.7500000000000007e-01	2.5500000000000000e-01	-2.4238132786697519e-02
5.7500000000000007e-01	2.6500000000000001e-01	-3.1889485291743069e-02
5.7500000000000007e-01	2.7500000000000002e-01	-3.8941337593921287e-02
5.7500000000000007e-01	2.8500000000000003e-01	-4.4964058679450941e-02
5.7500000000000007e-01	2.9499999999999998e-01	-4.9536405012224789e-02
5.7500000000000007e-01	3.0499999999999999e-01	-5.2269016641106128e-02
5.7500000000000007e-01	3.1500000000000000e-01	-5.2830029323444813e-02
5.7500000000000007e-01	3.2500000000000001e-01	-5.0970862111375019e-02
5.7500000000000007e-01	3.3500000000000002e-01	-4.6549641511835577e-02
5.7500000000000007e-01	3.4500000000000003e-01	-3.9549384044060859e-02
5.7500000000000007e-01	3.5500000000000004e-01	-3.0088117930065252e-02
5.7500000000000007e-01	3.6499999999999999e-01	-1.8418670160184846e-02
5.7500000000000007e-01	3.7500000000000000e-01	-4.9168821689786930e-03
5.7500000000000007e-01	3.8500000000000001e-01	9.9415524062974308e-03
5.7500000000000007e-01	3.9500000000000002e-01	2.5613810927652580e-02
5.7500000000000007e-01	4.0500000000000003e-01	4.1528867770292237e-02
5.7500000000000007e-01	4.1500000000000004e-01	5.7128108306631682e-02
5.7500000000000007e-01	4.2499999999999999e-01	7.1902609681026172e-02
5.7500000000000007e-01	4.3500000000000000e-01	8.5422377156294110e-02
5.7500000000000007e-01	4.4500000000000001e-01	9.7353968561725054e-02
5.7500000000000007e-01	4.5500000000000002e-01	1.0746476608681112e-01
5.7500000000000007e-01	4.6500000000000002e-01	1.1561436187457694e-01
5.7500000000000007e-01	4.7500000000000003e-01	1.2173571005032062e-01
5.7500000000000007e-01	4.8499999999999999e-01	1.2581044137477951e-01
5.7500000000000007e-01	4.9500000000000000e-01	1.2784368459925641e-01
5.7500000000000007e-01	5.0500000000000000e-01	1.2784368459925666e-01
5.7500000000000007e-01	5.1500000000000001e-01	1.2581044137477923e-01
5.7500000000000007e-01	5.2500000000000002e-01	1.2173571005032073e-01
5.7500000000000007e-01	5.3500000000000003e-01	1.1561436187457685e-01
5.7500000000000007e-01	5.4500000000000004e-01	1.0746476608681092e-01
5.7500000000000007e-01	5.5500000000000005e-01	9.7353968561725054e-02
5.7500000000000007e-01	5.6500000000000006e-01	8.5422377156294041e-02
5.7500000000000007e-01	5.7500000000000007e-01	7.1902609681026033e-02
5.7500000000000007e-01	5.8499999999999996e-01	5.7128108306631814e-02
5.7500000000000007e-01	5.9499999999999997e-01	4.1528867770292077e-02
5.7500000000000007e-01	6.0499999999999998e-01	2.5613810927652608e-02
5.7500000000000007e-01	6.1499999999999999e-01	9.9415524062974586e-03
5.7500000000000007e-01	6.2500000000000000e-01	-4.9168821689787546e-03
5.7500000000000007e-01	6.3500000000000001e-01	-1.8418670160184926e-02
5.7500000000000007e-01	6.4500000000000002e-01	-3.0088117930065463e-02
5.7500000000000007e-01	6.5500000000000003e-01	-3.9549384044060797e-02
5.7500000000000007e-01	6.6500000000000004e-01	-4.6549641511835410e-02
5.7500000000000007e-01	6.7500000000000004e-01	-5.0970862111375095e-02
5.7500000000000007e-01	6.8500000000000005e-01	-5.2830029323444709e-02
5.7500000000000007e-01	6.9500000000000006e-01	-5.2269016641106281e-02
5.7500000000000007e-01	7.0500000000000007e-01	-4.9536405012224602e-02
5.7500000000000007e-01	7.1499999999999997e-01	-4.4964058679450934e-02
5.7500000000000007e-01	7.2499999999999998e-01	-3.8941337593921148e-02
5.7500000000000007e-01	7.3499999999999999e-01	-3.1889485291743139e-02
5.7500000000000007e-01	7.4500000000000000e-01	-2.4238132786697397e-02
5.7500000000000007e-01	7.5500000000000000e-01	-1.6405155108250725e-02
5.7500000000000007e-01	7.6500000000000001e-01	-8.7804436548766726e-03
5.7500000000000007e-01	7.7500000000000002e-01	-1.7136118568270610e-03
5.7500000000000007e-01	7.8500000000000003e-01	4.4947164597677969e-03
5.7500000000000007e-01	7.9500000000000004e-01	9.5985722192333256e-03
5.7500000000000007e-01	8.0500000000000005e-01	1.3409828205384861e-02
5.7500000000000007e-01	8.1500000000000006e-01	1.5799403971766379e-02
5.7500000000000007e-01	8.2500000000000007e-01	1.6696860225368010e-02
5.7500000000000007e-01	8.3500000000000008e-01	1.6088625179301857e-02
5.7500000000000007e-01	8.4499999999999997e-01	1.4014993926443753e-02
5.7500000000000007e-01	8.5499999999999998e-01	1.0565984738981075e-02
5.7500000000000007e-01	8.6499999999999999e-01	5.8761251507072811e-03
5.7500000000000007e-01	8.7500000000000000e-01	1.1826662715570813e-04
5.7500000000000007e-01	8.8500000000000001e-01	-6.5034255848637826e-03
5.7500000000000007e-01	8.9500000000000002e-01	-1.3761107787672089e-02
5.7500000000000007e-01	9.0500000000000003e-01	-2.1411274752890713e-02
5.7500000000000007e-01	9.1500000000000004e-01	-2.9202889687736322e-02
5.7500000000000007e-01	9.2500000000000004e-01	-3.6885357306221847e-02
5.7500000000000007e-01	9.3500000000000005e-01	-4.4216091722285418e-02
5.7500000000000007e-01	9.4500000000000006e-01	-5.0967471099009502e-02
5.7500000000000007e-01	9.5500000000000007e-01	-5.6933022745682071e-02
5.7500000000000007e-01	9.6499999999999997e-01	-6.1932737670040934e-02
5.7500000000000007e-01	9.7499999999999998e-01	-6.5817464917878571e-02
5.7500000000000007e-01	9.8499999999999999e-01	-6.8472377336278742e-02
5.7500000000000007e-01	9.9500000000000000e-01	-6.9819527870689638e-02

5.8499999999999996e-01	5.0000000000000001e-03	-5.0226218697921987e-02
5.8499999999999996e-01	1.4999999999999999e-02	-4.9046373912741803e-02
5.8499999999999996e-01	2.5000000000000001e-02	-4.6727592706873072e-02
5.8499999999999996e-01	3.4999999999999996e-02	-4.3350525848953193e-02
5.8499999999999996e-01	4.4999999999999998e-02	-3.9033245794082086e-02
5.8499999999999996e-01	5.5000000000000000e-02	-3.3927797250236938e-02
5.8499999999999996e-01	6.5000000000000002e-02	-2.8215666442814820e-02
5.8499999999999996e-01	7.5000000000000011e-02	-2.2102245909053034e-02
5.8499999999999996e-01	8.5000000000000006e-02	-1.5810408759770918e-02
5.8499999999999996e-01	9.5000000000000001e-02	-9.5733486887960816e-03
5.8499999999999996e-01	1.0500000000000001e-01	-3.6268851486024826e-03
5.8499999999999996e-01	1.1500000000000000e-01	1.7985289081486376e-03
5.8499999999999996e-01	1.2500000000000000e-01	6.4858330910776210e-03
5.8499999999999996e-01	1.3500000000000001e-01	1.0239147358275625e-02
5.8499999999999996e-01	1.4500000000000002e-01	1.2891062825076632e-02
5.8499999999999996e-01	1.5500000000000000e-01	1.4309212757900886e-02
5.8499999999999996e-01	1.6500000000000001e-01	1.4401955401988568e-02
5.8499999999999996e-01	1.7500000000000002e-01	1.3123064531348131e-02
5.8499999999999996e-01	1.8500000000000000e-01	1.0475384201243165e-02
5.8499999999999996e-01	1.9500000000000001e-01	6.5134448972138156e-03
5.8499999999999996e-01	2.0500000000000002e-01	1.3450430462583884e-03
5.8499999999999996e-01	2.1500000000000000e-01	-4.8682571251834330e-03
5.8499999999999996e-01	2.2500000000000001e-01	-1.1911834092939005e-02
5.8499999999999996e-01	2.3500000000000001e-01	-1.9520200943951533e-02
5.8499999999999996e-01	2.4500000000000000e-01	-2.7381097168251489e-02
5.8499999999999996e-01	2.5500000000000000e-01	-3.5142022774230751e-02
5.8499999999999996e-01	2.6500000000000001e-01	-4.2419804689252709e-02
5.8499999999999996e-01	2.7500000000000002e-01	-4.8813704063091455e-02
5.8499999999999996e-01	2.8500000000000003e-01	-5.3922321697359284e-02
5.8499999999999996e-01	2.9499999999999998e-01	-5.7364121811217646e-02
5.8499999999999996e-01	3.0499999999999999e-01	-5.8800794599216298e-02
5.8499999999999996e-01	3.1500000000000000e-01	-5.7961984218465622e-02
5.8499999999999996e-01	3.2500000000000001e-01	-5.4669233587766639e-02
5.8499999999999996e-01	3.3500000000000002e-01	-4.8856483867044179e-02
5.8499999999999996e-01	3.4500000000000003e-01	-4.0584263626797831e-02
5.8499999999999996e-01	3.5500000000000004e-01	-3.0044932287106786e-02
5.8499999999999996e-01	3.6499999999999999e-01	-1.7557064501386260e-02
5.8499999999999996e-01	3.7500000000000000e-01	-3.5482474658302841e-03
5.8499999999999996e-01	3.8500000000000001e-01	1.1472919469884928e-02
5.8499999999999996e-01	3.9500000000000002e-01	2.6953207763053908e-02
5.8499999999999996e-01	4.0500000000000003e-01	4.2335659774100046e-02
5.8499999999999996e-01	4.1500000000000004e-01	5.7100157709190247e-02
5.8499999999999996e-01	4.2499999999999999e-01	7.0798536388760255e-02
5.8499999999999996e-01	4.3500000000000000e-01	8.3079671757044768e-02
5.8499999999999996e-01	4.4500000000000001e-01	9.3701344248472276e-02
5.8499999999999996e-01	4.5500000000000002e-01	1.0252766868769139e-01
5.8499999999999996e-01	4.6500000000000002e-01	1.0951317787032216e-01
5.8499999999999996e-01	4.7500000000000003e-01	1.1467684118785565e-01
5.8499999999999996e-01	4.8499999999999999e-01	1.1807098407781993e-01
5.8499999999999996e-01	4.9500000000000000e-01	1.1975091859370099e-01
5.8499999999999996e-01	5.0500000000000000e-01	1.1975091859370078e-01
5.8499999999999996e-01	5.1500000000000001e-01	1.1807098407782005e-01
5.8499999999999996e-01	5.2500000000000002e-01	1.1467684118785545e-01
5.8499999999999996e-01	5.3500000000000003e-01	1.0951317787032223e-01
5.8499999999999996e-01	5.4500000000000004e-01	1.0252766868769146e-01
5.8499999999999996e-01	5.5500000000000005e-01	9.3701344248472068e-02
5.8499999999999996e-01	5.6500000000000006e-01	8.3079671757044712e-02
5.8499999999999996e-01	5.7500000000000007e-01	7.0798536388760339e-02
5.8499999999999996e-01	5.8499999999999996e-01	5.7100157709189997e-02
5.8499999999999996e-01	5.9499999999999997e-01	4.2335659774100164e-02
5.8499999999999996e-01	6.0499999999999998e-01	2.6953207763053797e-02
5.8499999999999996e-01	6.1499999999999999e-01	1.1472919469884926e-02
5.8499999999999996e-01	6.2500000000000000e-01	-3.5482474658302494e-03
5.8499999999999996e-01	6.3500000000000001e-01	-1.7557064501386336e-02
5.8499999999999996e-01	6.4500000000000002e-01	-3.0044932287106595e-02
5.8499999999999996e-01	6.5500000000000003e-01	-4.0584263626797970e-02
5.8499999999999996e-01	6.6500000000000004e-01	-4.8856483867044130e-02
5.8499999999999996e-01	6.7500000000000004e-01	-5.4669233587766625e-02
5.8499999999999996e-01	6.8500000000000005e-01	-5.7961984218465545e-02
5.8499999999999996e-01	6.9500000000000006e-01	-5.8800794599216034e-02
5.8499999999999996e-01	7.0500000000000007e-01	-5.7364121811217958e-02
5.8499999999999996e-01	7.1499999999999997e-01	-5.3922321697359200e-02
5.8499999999999996e-01	7.2499999999999998e-01	-4.8813704063091636e-02
5.8499999999999996e-01	7.3499999999999999e-01	-4.2419804689252577e-02
5.8499999999999996e-01	7.4500000000000000e-01	-3.5142022774230827e-02
5.8499999999999996e-01	7.5500000000000000e-01	-2.7381097168251413e-02
5.8499999999999996e-01	7.6500000000000001e-01	-1.9520200943951550e-02
5.8499999999999996e-01	7.7500000000000002e-01	-1.1911834092938903e-02
5.8499999999999996e-01	7.8500000000000003e-01	-4.8682571251835128e-03
5.8499999999999996e-01	7.9500000000000004e-01	1.3450430462585801e-03
5.8499999999999996e-01	8.0500000000000005e-01	6.5134448972137800e-03
5.8499999999999996e-01	8.1500000000000006e-01	1.0475384201242966e-02
5.8499999999999996e-01	8.2500000000000007e-01	1.3123064531348073e-02
5.8499999999999996e-01	8.3500000000000008e-01	1.4401955401988416e-02
5.8499999999999996e-01	8.4499999999999997e-01	1.4309212757900916e-02
5.8499999999999996e-01	8.5499999999999998e-01	1.2891062825076516e-02
5.8499999999999996e-01	8.6499999999999999e-01	1.0239147358275542e-02
5.8499999999999996e-01	8.7500000000000000e-01	6.4858330910777355e-03
5.8499999999999996e-01	8.8500000000000001e-01	1.7985289081486775e-03
5.8499999999999996e-01	8.9500000000000002e-01	-3.6268851486024219e-03
5.8499999999999996e-01	9.0500000000000003e-01	-9.5733486887961249e-03
5.8499999999999996e-01	9.1500000000000004e-01	-1.5810408759771057e-02
5.8499999999999996e-01	9.2500000000000004e-01	-2.2102245909052933e-02
5.8499999999999996e-01	9.3500000000000005e-01	-2.8215666442814813e-02
5.8499999999999996e-01	9.4500000000000006e-01	-3.3927797250236862e-02
5.8499999999999996e-01	9.5500000000000007e-01	-3.9033245794082225e-02
5.8499999999999996e-01	9.6499999999999997e-01	-4.3350525848953034e-02
5.8499999999999996e-01	9.7499999999999998e-01	-4.6727592706872954e-02
5.8499999999999996e-01	9.8499999999999999e-01	-4.9046373912741581e-02
5.8499999999999996e-01	9.9500000000000000e-01	-5.0226218697921959e-02

5.9499999999999997e-01	5.0000000000000001e-03	-2.8007381347681395e-02
5.9499999999999997e-01	1.4999999999999999e-02	-2.7063784243386610e-02
5.9499999999999997e-01	2.5000000000000001e-02	-2.5216309761429745e-02
5.9499999999999997e-01	3.4999999999999996e-02	-2.2543003491909200e-02
5.9499999999999997e-01	4.4999999999999998e-02	-1.9157487706190943e-02
5.9499999999999997e-01	5.5000000000000000e-02	-1.5204934963541476e-02
5.9499999999999997e-01	6.5000000000000002e-02	-1.0856883663165891e-02
5.9499999999999997e-01	7.5000000000000011e-02	-6.3050566792488601e-03
5.9499999999999997e-01	8.5000000000000006e-02	-1.7543852706055074e-03
5.9499999999999997e-01	9.5000000000000001e-02	2.5845226218912526e-03
5.9499999999999997e-01	1.0500000000000001e-01	6.5032020778427249e-03
5.9499999999999997e-01	1.1500000000000000e-01	9.8031559997195615e-03
5.9499999999999997e-01	1.2500000000000000e-01	1.2303404441103123e-02
5.9499999999999997e-01	1.3500000000000001e-01	1.3847500738613728e-02
5.9499999999999997e-01	1.4500000000000002e-01	1.4309800351207453e-02
5.9499999999999997e-01	1.5500000000000000e-01	1.3600829272682080e-02
5.9499999999999997e-01	1.6500000000000001e-01	1.1671669464762542e-02
5.9499999999999997e-01	1.7500000000000002e-01	8.5173470983081791e-03
5.9499999999999997e-01	1.8500000000000000e-01	4.1792606139921546e-03
5.9499999999999997e-01	1.9500000000000001e-01	-1.2532958955261764e-03
5.9499999999999997e-01	2.0500000000000002e-01	-7.6424857279471245e-03
5.9499999999999997e-01	2.1500000000000000e-01	-1.4802210087367290e-02
5.9499999999999997e-01	2.2500000000000001e-01	-2.2499494007672680e-02
5.9499999999999997e-01	2.3500000000000001e-01	-3.0457311708781222e-02
5.9499999999999997e-01	2.4500000000000000e-01	-3.8359337516238837e-02
5.9499999999999997e-01	2.5500000000000000e-01	-4.5857210972657186e-02
5.9499999999999997e-01	2.6500000000000001e-01	-5.2580906023970198e-02
5.9499999999999997e-01	2.7500000000000002e-01	-5.8152646842924711e-02
5.9499999999999997e-01	2.8500000000000003e-01	-6.2204486947189497e-02
5.9499999999999997e-01	2.9499999999999998e-01	-6.4399164394078556e-02
5.9499999999999997e-01	3.0499999999999999e-01	-6.4453205444660752e-02
5.9499999999999997e-01	3.1500000000000000e-01	-6.2160557949389759e-02
5.9499999999999997e-01	3.2500000000000001e-01	-5.7414417556799338e-02
5.9499999999999997e-01	3.3500000000000002e-01	-5.0224508995674003e-02
5.9499999999999997e-01	3.4500000000000003e-01	-4.0727038840894819e-02
5.9499999999999997e-01	3.5500000000000004e-01	-2.9184943869191023e-02
5.9499999999999997e-01	3.6499999999999999e-01	-1.5976948541020542e-02
5.9499999999999997e-01	3.7500000000000000e-01	-1.5752525856216465e-03
5.9499999999999997e-01	3.8500000000000001e-01	1.3486765231237065e-02
5.9499999999999997e-01	3.9500000000000002e-01	2.8653858712044428e-02
5.9499999999999997e-01	4.0500000000000003e-01	4.3390956004668184e-02
5.9499999999999997e-01	4.1500000000000004e-01	5.7222867626444941e-02
5.9499999999999997e-01	4.2499999999999999e-01	6.9766560101442152e-02
5.9499999999999997e-01	4.3500000000000000e-01	8.0751685233645676e-02
5.9499999999999997e-01	4.4500000000000001e-01	9.0026609693800344e-02
5.9499999999999997e-01	4.5500000000000002e-01	9.7549294921677313e-02
5.9499999999999997e-01	4.6500000000000002e-01	1.0336470026155033e-01
5.9499999999999997e-01	4.7500000000000003e-01	1.0757252715862456e-01
5.9499999999999997e-01	4.8499999999999999e-01	1.1029070448405434e-01
5.9499999999999997e-01	4.9500000000000000e-01	1.1162073575433958e-01
5.9499999999999997e-01	5.0500000000000000e-01	1.1162073575433989e-01
5.9499999999999997e-01	5.1500000000000001e-01	1.1029070448405418e-01
5.9499999999999997e-01	5.2500000000000002e-01	1.0757252715862442e-01
5.9499999999999997e-01	5.3500000000000003e-01	1.0336470026155027e-01
5.9499999999999997e-01	5.4500000000000004e-01	9.7549294921677271e-02
5.9499999999999997e-01	5.5500000000000005e-01	9.0026609693800108e-02
5.9499999999999997e-01	5.6500000000000006e-01	8.0751685233645731e-02
5.9499999999999997e-01	5.7500000000000007e-01	6.9766560101441957e-02
5.9499999999999997e-01	5.8499999999999996e-01	5.7222867626445011e-02
5.9499999999999997e-01	5.9499999999999997e-01	4.3390956004668080e-02
5.9499999999999997e-01	6.0499999999999998e-01	2.8653858712044452e-02
5.9499999999999997e-01	6.1499999999999999e-01	1.3486765231237060e-02
