4.3500000000000000e-01	6.3500000000000001e-01	6.9151557313089015e-02
4.3500000000000000e-01	6.4500000000000002e-01	8.3486316995122462e-02
4.3500000000000000e-01	6.5500000000000003e-01	9.7870090700833301e-02
4.3500000000000000e-01	6.6500000000000004e-01	1.1194444477328888e-01
4.3500000000000000e-01	6.7500000000000004e-01	1.2531785449207222e-01
4.3500000000000000e-01	6.8500000000000005e-01	1.3758199993669720e-01
4.3500000000000000e-01	6.9500000000000006e-01	1.4833206603300317e-01
4.3500000000000000e-01	7.0500000000000007e-01	1.5718981450064673e-01
4.3500000000000000e-01	7.1499999999999997e-01	1.6382768466084444e-01
4.3500000000000000e-01	7.2499999999999998e-01	1.6799180852249748e-01
4.3500000000000000e-01	7.3499999999999999e-01	1.6952167196911444e-01
4.3500000000000000e-01	7.4500000000000000e-01	1.6836427332480869e-01
4.3500000000000000e-01	7.5500000000000000e-01	1.6458104041417065e-01
4.3500000000000000e-01	7.6500000000000001e-01	1.5834643845176677e-01
4.3500000000000000e-01	7.7500000000000002e-01	1.4993805821025294e-01
4.3500000000000000e-01	7.8500000000000003e-01	1.3971890425547118e-01
4.3500000000000000e-01	7.9500000000000004e-01	1.2811347451897556e-01
4.3500000000000000e-01	8.0500000000000005e-01	1.1557990659306147e-01
4.3500000000000000e-01	8.1500000000000006e-01	1.0258086145823248e-01
4.3500000000000000e-01	8.2500000000000007e-01	8.9555866471313333e-02
4.3500000000000000e-01	8.3500000000000008e-01	7.6897547024811122e-02
4.3500000000000000e-01	8.4499999999999997e-01	6.4933596092552115e-02
4.3500000000000000e-01	8.5499999999999998e-01	5.3915561995284668e-02
4.3500000000000000e-01	8.6499999999999999e-01	4.4014699877766315e-02
4.3500000000000000e-01	8.7500000000000000e-01	3.5324354833825955e-02
4.3500000000000000e-01	8.8500000000000001e-01	2.7867726667468673e-02
4.3500000000000000e-01	8.9500000000000002e-01	2.1609473848599074e-02
4.3500000000000000e-01	9.0500000000000003e-01	1.6469469918614452e-02
4.3500000000000000e-01	9.1500000000000004e-01	1.2337110807840087e-02
4.3500000000000000e-01	9.2500000000000004e-01	9.0848358245471383e-03
4.3500000000000000e-01	9.3500000000000005e-01	6.5798999927884870e-03
4.3500000000000000e-01	9.4500000000000006e-01	4.6938489963045784e-03
4.3500000000000000e-01	9.5500000000000007e-01	3.3095371062528767e-03
4.3500000000000000e-01	9.6499999999999997e-01	2.3258469098105367e-03
4.3500000000000000e-01	9.7499999999999998e-01	1.6604912290700019e-03
4.3500000000000000e-01	9.8499999999999999e-01	1.2513949486982895e-03
4.3500000000000000e-01	9.9500000000000000e-01	1.0571747890866672e-03

4.4500000000000001e-01	5.0000000000000001e-03	8.4904398878827799e-04
4.4500000000000001e-01	1.4999999999999999e-02	1.0087407711521991e-03
4.4500000000000001e-01	2.5000000000000001e-02	1.3459265024712958e-03
4.4500000000000001e-01	3.4999999999999996e-02	1.8963867008784533e-03
4.4500000000000001e-01	4.4999999999999998e-02	2.7141503170401179e-03
4.4500000000000001e-01	5.5000000000000000e-02	3.8714974178461594e-03
4.4500000000000001e-01	6.5000000000000002e-02	5.4583221559161036e-03
4.4500000000000001e-01	7.5000000000000011e-02	7.5803823310695373e-03
4.4500000000000001e-01	8.5000000000000006e-02	1.0355962808263456e-02
4.4500000000000001e-01	9.5000000000000001e-02	1.3910554358317171e-02
4.4500000000000001e-01	1.0500000000000001e-01	1.8369312256825244e-02
4.4500000000000001e-01	1.1500000000000000e-01	2.3847309567970203e-02
4.4500000000000001e-01	1.2500000000000000e-01	3.0437922735681192e-02
4.4500000000000001e-01	1.3500000000000001e-01	3.8200048881738002e-02
4.4500000000000001e-01	1.4500000000000002e-01	4.7145205898297862e-02
4.4500000000000001e-01	1.5500000000000000e-01	5.7225848010083381e-02
4.4500000000000001e-01	1.6500000000000001e-01	6.8326379384848826e-02
4.4500000000000001e-01	1.7500000000000002e-01	8.0258315355255225e-02
4.4500000000000001e-01	1.8500000000000000e-01	9.2760796278224464e-02
4.4500000000000001e-01	1.9500000000000001e-01	1.0550720678295515e-01
4.4500000000000001e-01	2.0500000000000002e-01	1.1811803379337707e-01
4.4500000000000001e-01	2.1500000000000000e-01	1.3017938508557111e-01
4.4500000000000001e-01	2.2500000000000001e-01	1.4126588508074583e-01
4.4500000000000001e-01	2.3500000000000001e-01	1.5096607267249387e-01
4.4500000000000001e-01	2.4500000000000000e-01	1.5890804231562494e-01
4.4500000000000001e-01	2.5500000000000000e-01	1.6478296000946377e-01
4.4500000000000001e-01	2.6500000000000001e-01	1.6836427331457923e-01
4.4500000000000001e-01	2.7500000000000002e-01	1.6952089483029223e-01
4.4500000000000001e-01	2.8500000000000003e-01	1.6822330418456044e-01
4.4500000000000001e-01	2.9499999999999998e-01	1.6454228654937370e-01
4.4500000000000001e-01	3.0499999999999999e-01	1.5864079544764953e-01
4.4500000000000001e-01	3.1500000000000000e-01	1.5076009055257963e-01
4.4500000000000001e-01	3.2500000000000001e-01	1.4120177752851118e-01
4.4500000000000001e-01	3.3500000000000002e-01	1.3030762191626497e-01
4.4500000000000001e-01	3.4500000000000003e-01	1.1843901645562069e-01
4.4500000000000001e-01	3.5500000000000004e-01	1.0595777987272359e-01
4.4500000000000001e-01	3.6499999999999999e-01	9.3209609480577660e-02
4.4500000000000001e-01	3.7500000000000000e-01	8.0511067587974369e-02
4.4500000000000001e-01	3.8500000000000001e-01	6.8140520854376302e-02
4.4500000000000001e-01	3.9500000000000002e-01	5.6333030547108059e-02
4.4500000000000001e-01	4.0500000000000003e-01	4.5278851519235407e-02
4.4500000000000001e-01	4.1500000000000004e-01	3.5124960529503285e-02
4.4500000000000001e-01	4.2499999999999999e-01	2.5978903786695918e-02
4.4500000000000001e-01	4.3500000000000000e-01	1.7914218233195223e-02
4.4500000000000001e-01	4.4500000000000001e-01	1.0976720553582217e-02
4.4500000000000001e-01	4.5500000000000002e-01	5.1910475346572359e-03
4.4500000000000001e-01	4.6500000000000002e-01	5.6694694714184979e-04
4.4500000000000001e-01	4.7500000000000003e-01	-2.8950610444535355e-03
4.4500000000000001e-01	4.8499999999999999e-01	-5.1989209313386582e-03
4.4500000000000001e-01	4.9500000000000000e-01	-6.3493542400332587e-03
4.4500000000000001e-01	5.0500000000000000e-01	-6.3493542400334391e-03
4.4500000000000001e-01	5.1500000000000001e-01	-5.1989209313384917e-03
4.4500000000000001e-01	5.2500000000000002e-01	-2.8950610444536361e-03
4.4500000000000001e-01	5.3500000000000003e-01	5.6694694714207183e-04
4.4500000000000001e-01	5.4500000000000004e-01	5.1910475346570763e-03
4.4500000000000001e-01	5.5500000000000005e-01	1.0976720553582574e-02
4.4500000000000001e-01	5.6500000000000006e-01	1.7914218233194980e-02
4.4500000000000001e-01	5.7500000000000007e-01	2.5978903786696018e-02
4.4500000000000001e-01	5.8499999999999996e-01	3.5124960529503174e-02
4.4500000000000001e-01	5.9499999999999997e-01	4.5278851519235636e-02
4.4500000000000001e-01	6.0499999999999998e-01	5.6333030547107976e-02
4.4500000000000001e-01	6.1499999999999999e-01	6.8140520854376427e-02
4.4500000000000001e-01	6.2500000000000000e-01	8.0511067587974286e-02
4.4500000000000001e-01	6.3500000000000001e-01	9.3209609480577951e-02
4.4500000000000001e-01	6.4500000000000002e-01	1.0595777987272337e-01
4.4500000000000001e-01	6.5500000000000003e-01	1.1843901645562072e-01
4.4500000000000001e-01	6.6500000000000004e-01	1.3030762191626497e-01
4.4500000000000001e-01	6.7500000000000004e-01	1.4120177752851126e-01
4.4500000000000001e-01	6.8500000000000005e-01	1.5076009055257966e-01
4.4500000000000001e-01	6.9500000000000006e-01	1.5864079544764964e-01
4.4500000000000001e-01	7.0500000000000007e-01	1.6454228654937378e-01
4.4500000000000001e-01	7.1499999999999997e-01	1.6822330418456047e-01
4.4500000000000001e-01	7.2499999999999998e-01	1.6952089483029220e-01
4.4500000000000001e-01	7.3499999999999999e-01	1.6836427331457915e-01
4.4500000000000001e-01	7.4500000000000000e-01	1.6478296000946382e-01
4.4500000000000001e-01	7.5500000000000000e-01	1.5890804231562480e-01
4.4500000000000001e-01	7.6500000000000001e-01	1.5096607267249393e-01
4.4500000000000001e-01	7.7500000000000002e-01	1.4126588508074586e-01
4.4500000000000001e-01	7.8500000000000003e-01	1.3017938508557111e-01
4.4500000000000001e-01	7.9500000000000004e-01	1.1811803379337707e-01
4.4500000000000001e-01	8.0500000000000005e-01	1.0550720678295511e-01
4.4500000000000001e-01	8.1500000000000006e-01	9.2760796278224353e-02
4.4500000000000001e-01	8.2500000000000007e-01	8.0258315355255225e-02
4.4500000000000001e-01	8.3500000000000008e-01	6.8326379384848770e-02
4.4500000000000001e-01	8.4499999999999997e-01	5.7225848010083354e-02
4.4500000000000001e-01	8.5499999999999998e-01	4.7145205898297862e-02
4.4500000000000001e-01	8.6499999999999999e-01	3.8200048881737982e-02
4.4500000000000001e-01	8.7500000000000000e-01	3.0437922735681189e-02
4.4500000000000001e-01	8.8500000000000001e-01	2.3847309567970171e-02
4.4500000000000001e-01	8.9500000000000002e-01	1.8369312256825233e-02
4.4500000000000001e-01	9.0500000000000003e-01	1.3910554358317159e-02
4.4500000000000001e-01	9.1500000000000004e-01	1.0355962808263447e-02
4.4500000000000001e-01	9.2500000000000004e-01	7.5803823310695278e-03
4.4500000000000001e-01	9.3500000000000005e-01	5.4583221559160967e-03
4.4500000000000001e-01	9.4500000000000006e-01	3.8714974178461529e-03
4.4500000000000001e-01	9.5500000000000007e-01	2.7141503170401114e-03
4.4500000000000001e-01	9.6499999999999997e-01	1.8963867008784507e-03
4.4500000000000001e-01	9.7499999999999998e-01	1.3459265024712934e-03
4.4500000000000001e-01	9.8499999999999999e-01	1.0087407711521985e-03
4.4500000000000001e-01	9.9500000000000000e-01	8.4904398878827756e-04

4.5500000000000002e-01	5.0000000000000001e-03	6.7412574008122116e-04
4.5500000000000002e-01	1.4999999999999999e-02	8.0394639357388045e-04
4.5500000000000002e-01	2.5000000000000001e-02	1.0787199276917109e-03
4.5500000000000002e-01	3.4999999999999996e-02	1.5289986878086284e-03
4.5500000000000002e-01	4.4999999999999998e-02	2.2012036843329411e-03
4.5500000000000002e-01	5.5000000000000000e-02	3.1579880512225015e-03
4.5500000000000002e-01	6.5000000000000002e-02	4.4781701926799311e-03
4.5500000000000002e-01	7.5000000000000011e-02	6.2558236853580834e-03
4.5500000000000002e-01	8.5000000000000006e-02	8.5980898368269634e-03
4.5500000000000002e-01	9.5000000000000001e-02	1.1621319025804430e-02
4.5500000000000002e-01	1.0500000000000001e-01	1.5445260113096694e-02
4.5500000000000002e-01	1.1500000000000000e-01	2.0185207330157398e-02
4.5500000000000002e-01	1.2500000000000000e-01	2.5942273493909842e-02
4.5500000000000002e-01	1.3500000000000001e-01	3.2792265107569357e-02
4.5500000000000002e-01	1.4500000000000002e-01	4.0773952157436226e-02
4.5500000000000002e-01	1.5500000000000000e-01	4.9877804910162721e-02
4.5500000000000002e-01	1.6500000000000001e-01	6.0036458511595669e-02
4.5500000000000002e-01	1.7500000000000002e-01	7.1118214874178146e-02
4.5500000000000002e-01	1.8500000000000000e-01	8.2924766333623695e-02
4.5500000000000002e-01	1.9500000000000001e-01	9.5194017261630001e-02
4.5500000000000002e-01	2.0500000000000002e-01	1.0760840874840902e-01
4.5500000000000002e-01	2.1500000000000000e-01	1.1980856860389549e-01
4.5500000000000002e-01	2.2500000000000001e-01	1.3141148983691728e-01
4.5500000000000002e-01	2.3500000000000001e-01	1.4203187404204215e-01
4.5500000000000002e-01	2.4500000000000000e-01	1.5130484815670850e-01
4.5500000000000002e-01	2.5500000000000000e-01	1.5890804229685182e-01
4.5500000000000002e-01	2.6500000000000001e-01	1.6458104038132917e-01
4.5500000000000002e-01	2.7500000000000002e-01	1.6814048337571383e-01
4.5500000000000002e-01	2.8500000000000003e-01	1.6948957842815163e-01
4.5500000000000002e-01	2.9499999999999998e-01	1.6862137626780196e-01
4.5500000000000002e-01	3.0499999999999999e-01	1.6561583633591839e-01
4.5500000000000002e-01	3.1500000000000000e-01	1.6063131420173452e-01
4.5500000000000002e-01	3.2500000000000001e-01	1.5389160155507692e-01
4.5500000000000002e-01	3.3500000000000002e-01	1.4566997238028837e-01
4.5500000000000002e-01	3.4500000000000003e-01	1.3627181704856159e-01
4.5500000000000002e-01	3.5500000000000004e-01	1.2601738664936002e-01
4.5500000000000002e-01	3.6499999999999999e-01	1.1522595569193438e-01
4.5500000000000002e-01	3.7500000000000000e-01	1.0420239146945789e-01
4.5500000000000002e-01	3.8500000000000001e-01	9.3226748207597299e-02
4.5500000000000002e-01	3.9500000000000002e-01	8.2547135708451153e-02
4.5500000000000002e-01	4.0500000000000003e-01	7.2375787310983541e-02
4.5500000000000002e-01	4.1500000000000004e-01	6.2887998062944470e-02
4.5500000000000002e-01	4.2499999999999999e-01	5.4223433329199461e-02
4.5500000000000002e-01	4.3500000000000000e-01	4.6489219541825721e-02
4.5500000000000002e-01	4.4500000000000001e-01	3.9764211345922063e-02
4.5500000000000002e-01	4.5500000000000002e-01	3.4103866049504397e-02
4.5500000000000002e-01	4.6500000000000002e-01	2.9545228129501746e-02
4.5500000000000002e-01	4.7500000000000003e-01	2.6111615881350022e-02
4.5500000000000002e-01	4.8499999999999999e-01	2.3816694792630082e-02
4.5500000000000002e-01	4.9500000000000000e-01	2.2667707995493083e-02
4.5500000000000002e-01	5.0500000000000000e-01	2.2667707995493211e-02
4.5500000000000002e-01	5.1500000000000001e-01	2.3816694792630062e-02
4.5500000000000002e-01	5.2500000000000002e-01	2.6111615881350209e-02
4.5500000000000002e-01	5.3500000000000003e-01	2.9545228129501611e-02
4.5500000000000002e-01	5.4500000000000004e-01	3.4103866049504564e-02
4.5500000000000002e-01	5.5500000000000005e-01	3.9764211345921979e-02
4.5500000000000002e-01	5.6500000000000006e-01	4.6489219541825930e-02
4.5500000000000002e-01	5.7500000000000007e-01	5.4223433329199405e-02
4.5500000000000002e-01	5.8499999999999996e-01	6.2887998062944650e-02
4.5500000000000002e-01	5.9499999999999997e-01	7.2375787310983306e-02
4.5500000000000002e-01	6.0499999999999998e-01	8.2547135708451347e-02
4.5500000000000002e-01	6.1499999999999999e-01	9.3226748207596966e-02
4.5500000000000002e-01	6.2500000000000000e-01	1.0420239146945810e-01
4.5500000000000002e-01	6.3500000000000001e-01	1.1522595569193426e-01
4.5500000000000002e-01	6.4500000000000002e-01	1.2601738664936007e-01
4.5500000000000002e-01	6.5500000000000003e-01	1.3627181704856156e-01
4.5500000000000002e-01	6.6500000000000004e-01	1.4566997238028853e-01
4.5500000000000002e-01	6.7500000000000004e-01	1.5389160155507706e-01
4.5500000000000002e-01	6.8500000000000005e-01	1.6063131420173452e-01
4.5500000000000002e-01	6.9500000000000006e-01	1.6561583633591856e-01
4.5500000000000002e-01	7.0500000000000007e-01	1.6862137626780202e-01
4.5500000000000002e-01	7.1499999999999997e-01	1.6948957842815160e-01
4.5500000000000002e-01	7.2499999999999998e-01	1.6814048337571380e-01
4.5500000000000002e-01	7.3499999999999999e-01	1.6458104038132909e-01
4.5500000000000002e-01	7.4500000000000000e-01	1.5890804229685171e-01
4.5500000000000002e-01	7.5500000000000000e-01	1.5130484815670858e-01
4.5500000000000002e-01	7.6500000000000001e-01	1.4203187404204215e-01
4.5500000000000002e-01	7.7500000000000002e-01	1.3141148983691722e-01
4.5500000000000002e-01	7.8500000000000003e-01	1.1980856860389548e-01
4.5500000000000002e-01	7.9500000000000004e-01	1.0760840874840898e-01
4.5500000000000002e-01	8.0500000000000005e-01	9.5194017261629973e-02
4.5500000000000002e-01	8.1500000000000006e-01	8.2924766333623640e-02
4.5500000000000002e-01	8.2500000000000007e-01	7.1118214874178076e-02
4.5500000000000002e-01	8.3500000000000008e-01	6.0036458511595669e-02
4.5500000000000002e-01	8.4499999999999997e-01	4.9877804910162700e-02
4.5500000000000002e-01	8.5499999999999998e-01	4.0773952157436198e-02
4.5500000000000002e-01	8.6499999999999999e-01	3.2792265107569350e-02
4.5500000000000002e-01	8.7500000000000000e-01	2.5942273493909818e-02
4.5500000000000002e-01	8.8500000000000001e-01	2.0185207330157384e-02
4.5500000000000002e-01	8.9500000000000002e-01	1.5445260113096687e-02
4.5500000000000002e-01	9.0500000000000003e-01	1.1621319025804416e-02
4.5500000000000002e-01	9.1500000000000004e-01	8.5980898368269530e-03
4.5500000000000002e-01	9.2500000000000004e-01	6.2558236853580747e-03
4.5500000000000002e-01	9.3500000000000005e-01	4.4781701926799242e-03
4.5500000000000002e-01	9.4500000000000006e-01	3.1579880512224946e-03
4.5500000000000002e-01	9.5500000000000007e-01	2.2012036843329381e-03
4.5500000000000002e-01	9.6499999999999997e-01	1.5289986878086253e-03
4.5500000000000002e-01	9.7499999999999998e-01	1.0787199276917105e-03
4.5500000000000002e-01	9.8499999999999999e-01	8.0394639357387959e-04
4.5500000000000002e-01	9.9500000000000000e-01	6.7412574008122094e-04

4.6500000000000002e-01	5.0000000000000001e-03	5.2903689510336663e-04
4.6500000000000002e-01	1.4999999999999999e-02	6.3334619864362088e-04
4.6500000000000002e-01	2.5000000000000001e-02	8.5466930662202580e-04
4.6500000000000002e-01	3.4999999999999996e-02	1.2187533814546382e-03
4.6500000000000002e-01	4.4999999999999998e-02	1.7649607118197762e-03
4.6500000000000002e-01	5.5000000000000000e-02	2.5468729575281708e-03
4.6500000000000002e-01	6.5000000000000002e-02	3.6326379494078975e-03
4.6500000000000002e-01	7.5000000000000011e-02	5.1047044661451111e-03
4.6500000000000002e-01	8.5000000000000006e-02	7.0585583649256075e-03
4.6500000000000002e-01	9.5000000000000001e-02	9.6000879081330603e-03
4.6500000000000002e-01	1.0500000000000001e-01	1.2841278930644245e-02
4.6500000000000002e-01	1.1500000000000000e-01	1.6894078552269744e-02
4.6500000000000002e-01	1.2500000000000000e-01	2.1862467745060156e-02
4.6500000000000002e-01	1.3500000000000001e-01	2.7833034909391492e-02
4.6500000000000002e-01	1.4500000000000002e-01	3.4864618624212751e-02
4.6500000000000002e-01	1.5500000000000000e-01	4.2977850525603899e-02
4.6500000000000002e-01	1.6500000000000001e-01	5.2145634542463862e-02
4.6500000000000002e-01	1.7500000000000002e-01	6.2285702340290697e-02
4.6500000000000002e-01	1.8500000000000000e-01	7.3256351414784066e-02
4.6500000000000002e-01	1.9500000000000001e-01	8.4856283667451307e-02
4.6500000000000002e-01	2.0500000000000002e-01	9.6829123841605677e-02
4.6500000000000002e-01	2.1500000000000000e-01	1.0887274017447728e-01
4.6500000000000002e-01	2.2500000000000001e-01	1.2065296861812311e-01
4.6500000000000002e-01	2.3500000000000001e-01	1.3182082729062086e-01
4.6500000000000002e-01	2.4500000000000000e-01	1.4203187400862693e-01
4.6500000000000002e-01	2.5500000000000000e-01	1.5096607261329753e-01
4.6500000000000002e-01	2.6500000000000001e-01	1.5834643836650605e-01
4.6500000000000002e-01	2.7500000000000002e-01	1.6395484490336135e-01
4.6500000000000002e-01	2.8500000000000003e-01	1.6764367903936522e-01
4.6500000000000002e-01	2.9499999999999998e-01	1.6934248026759452e-01
4.6500000000000002e-01	3.0499999999999999e-01	1.6905923373678192e-01
4.6500000000000002e-01	3.1500000000000000e-01	1.6687652492353908e-01
4.6500000000000002e-01	3.2500000000000001e-01	1.6294324112981243e-01
4.6500000000000002e-01	3.3500000000000002e-01	1.5746286428848910e-01
4.6500000000000002e-01	3.4500000000000003e-01	1.5067960846464620e-01
4.6500000000000002e-01	3.5500000000000004e-01	1.4286370580697685e-01
4.6500000000000002e-01	3.6499999999999999e-01	1.3429705126481095e-01
4.6500000000000002e-01	3.7500000000000000e-01	1.2526021114483657e-01
4.6500000000000002e-01	3.8500000000000001e-01	1.1602152525642667e-01
4.6500000000000002e-01	3.9500000000000002e-01	1.0682873055982309e-01
4.6500000000000002e-01	4.0500000000000003e-01	9.7903244620501151e-02
4.6500000000000002e-01	4.1500000000000004e-01	8.9436999094728145e-02
4.6500000000000002e-01	4.2499999999999999e-01	8.1591524693309894e-02
4.6500000000000002e-01	4.3500000000000000e-01	7.4498865982495152e-02
4.6500000000000002e-01	4.4500000000000001e-01	6.8263843872826038e-02
4.6500000000000002e-01	4.5500000000000002e-01	6.2967175969635539e-02
4.6500000000000002e-01	4.6500000000000002e-01	5.8668996850677349e-02
4.6500000000000002e-01	4.7500000000000003e-01	5.5412377845215473e-02
4.6500000000000002e-01	4.8499999999999999e-01	5.3226516540076707e-02
4.6500000000000002e-01	4.9500000000000000e-01	5.2129340402752217e-02
4.6500000000000002e-01	5.0500000000000000e-01	5.2129340402752085e-02
4.6500000000000002e-01	5.1500000000000001e-01	5.3226516540076874e-02
4.6500000000000002e-01	5.2500000000000002e-01	5.5412377845215285e-02
4.6500000000000002e-01	5.3500000000000003e-01	5.8668996850677564e-02
4.6500000000000002e-01	5.4500000000000004e-01	6.2967175969635469e-02
4.6500000000000002e-01	5.5500000000000005e-01	6.8263843872826135e-02
4.6500000000000002e-01	5.6500000000000006e-01	7.4498865982495041e-02
4.6500000000000002e-01	5.7500000000000007e-01	8.1591524693309964e-02
4.6500000000000002e-01	5.8499999999999996e-01	8.9436999094727951e-02
4.6500000000000002e-01	5.9499999999999997e-01	9.7903244620501373e-02
4.6500000000000002e-01	6.0499999999999998e-01	1.0682873055982295e-01
4.6500000000000002e-01	6.1499999999999999e-01	1.1602152525642692e-01
4.6500000000000002e-01	6.2500000000000000e-01	1.2526021114483657e-01
4.6500000000000002e-01	6.3500000000000001e-01	1.3429705126481109e-01
4.6500000000000002e-01	6.4500000000000002e-01	1.4286370580697705e-01
4.6500000000000002e-01	6.5500000000000003e-01	1.5067960846464634e-01
4.6500000000000002e-01	6.6500000000000004e-01	1.5746286428848907e-01
4.6500000000000002e-01	6.7500000000000004e-01	1.6294324112981237e-01
4.6500000000000002e-01	6.8500000000000005e-01	1.6687652492353913e-01
4.6500000000000002e-01	6.9500000000000006e-01	1.6905923373678186e-01
4.6500000000000002e-01	7.0500000000000007e-01	1.6934248026759449e-01
4.6500000000000002e-01	7.1499999999999997e-01	1.6764367903936517e-01
4.6500000000000002e-01	7.2499999999999998e-01	1.6395484490336135e-01
4.6500000000000002e-01	7.3499999999999999e-01	1.5834643836650594e-01
4.6500000000000002e-01	7.4500000000000000e-01	1.5096607261329759e-01
4.6500000000000002e-01	7.5500000000000000e-01	1.4203187400862696e-01
4.6500000000000002e-01	7.6500000000000001e-01	1.3182082729062075e-01
4.6500000000000002e-01	7.7500000000000002e-01	1.2065296861812309e-01
4.6500000000000002e-01	7.8500000000000003e-01	1.0887274017447719e-01
4.6500000000000002e-01	7.9500000000000004e-01	9.6829123841605635e-02
4.6500000000000002e-01	8.0500000000000005e-01	8.4856283667451265e-02
4.6500000000000002e-01	8.1500000000000006e-01	7.3256351414784038e-02
4.6500000000000002e-01	8.2500000000000007e-01	6.2285702340290697e-02
4.6500000000000002e-01	8.3500000000000008e-01	5.2145634542463848e-02
4.6500000000000002e-01	8.4499999999999997e-01	4.2977850525603871e-02
4.6500000000000002e-01	8.5499999999999998e-01	3.4864618624212751e-02
4.6500000000000002e-01	8.6499999999999999e-01	2.7833034909391461e-02
4.6500000000000002e-01	8.7500000000000000e-01	2.1862467745060152e-02
4.6500000000000002e-01	8.8500000000000001e-01	1.6894078552269737e-02
4.6500000000000002e-01	8.9500000000000002e-01	1.2841278930644235e-02
4.6500000000000002e-01	9.0500000000000003e-01	9.6000879081330516e-03
4.6500000000000002e-01	9.1500000000000004e-01	7.0585583649255997e-03
4.6500000000000002e-01	9.2500000000000004e-01	5.1047044661451050e-03
4.6500000000000002e-01	9.3500000000000005e-01	3.6326379494078893e-03
4.6500000000000002e-01	9.4500000000000006e-01	2.5468729575281682e-03
4.6500000000000002e-01	9.5500000000000007e-01	1.7649607118197727e-03
4.6500000000000002e-01	9.6499999999999997e-01	1.2187533814546365e-03
4.6500000000000002e-01	9.7499999999999998e-01	8.5466930662202504e-04
4.6500000000000002e-01	9.8499999999999999e-01	6.3334619864362056e-04
4.6500000000000002e-01	9.9500000000000000e-01	5.2903689510336630e-04

4.7500000000000003e-01	5.0000000000000001e-03	4.1027323109407802e-04
4.7500000000000003e-01	1.4999999999999999e-02	4.9309081778845410e-04
4.7500000000000003e-01	2.5000000000000001e-02	6.6925261489233861e-04
4.7500000000000003e-01	3.4999999999999996e-02	9.6017076310990664e-04
4.7500000000000003e-01	4.4999999999999998e-02	1.3987779666093513e-03
4.7500000000000003e-01	5.5000000000000000e-02	2.0302757701205674e-03
4.7500000000000003e-01	6.5000000000000002e-02	2.9127595728770327e-03
4.7500000000000003e-01	7.5000000000000011e-02	4.1174235260625020e-03
4.7500000000000003e-01	8.5000000000000006e-02	5.7280106843841183e-03
4.7500000000000003e-01	9.5000000000000001e-02	7.8391698889742102e-03
4.7500000000000003e-01	1.0500000000000001e-01	1.0553422121643126e-02
4.7500000000000003e-01	1.1500000000000000e-01	1.3976533899393467e-02
4.7500000000000003e-01	1.2500000000000000e-01	1.8211245993410754e-02
4.7500000000000003e-01	1.3500000000000001e-01	2.3349505710597639e-02
4.7500000000000003e-01	1.4500000000000002e-01	2.9463582860676889e-02
4.7500000000000003e-01	1.5500000000000000e-01	3.6596685642920158e-02
4.7500000000000003e-01	1.6500000000000001e-01	4.4753897592850367e-02
4.7500000000000003e-01	1.7500000000000002e-01	5.3894392313045929e-02
4.7500000000000003e-01	1.8500000000000000e-01	6.3925914922466201e-02
4.7500000000000003e-01	1.9500000000000001e-01	7.4702425261802430e-02
4.7500000000000003e-01	2.0500000000000002e-01	8.6025572654991236e-02
4.7500000000000003e-01	2.1500000000000000e-01	9.7650331263694878e-02
4.7500000000000003e-01	2.2500000000000001e-01	1.0929470539911502e-01
4.7500000000000003e-01	2.3500000000000001e-01	1.2065296856023537e-01
4.7500000000000003e-01	2.4500000000000000e-01	1.3141148973314196e-01
4.7500000000000003e-01	2.5500000000000000e-01	1.4126588492957345e-01
4.7500000000000003e-01	2.6500000000000001e-01	1.4993805800287291e-01
4.7500000000000003e-01	2.7500000000000002e-01	1.5719168862305724e-01
4.7500000000000003e-01	2.8500000000000003e-01	1.6284488771164785e-01
4.7500000000000003e-01	2.9499999999999998e-01	1.6677904717240022e-01
4.7500000000000003e-01	3.0499999999999999e-01	1.6894331643921293e-01
4.7500000000000003e-01	3.1500000000000000e-01	1.6935458597446970e-01
4.7500000000000003e-01	3.2500000000000001e-01	1.6809328786823932e-01
4.7500000000000003e-01	3.3500000000000002e-01	1.6529568390420205e-01
4.7500000000000003e-01	3.4500000000000003e-01	1.6114356444296307e-01
4.7500000000000003e-01	3.5500000000000004e-01	1.5585240870557732e-01
4.7500000000000003e-01	3.6499999999999999e-01	1.4965905933060089e-01
4.7500000000000003e-01	3.7500000000000000e-01	1.4280985871780982e-01
4.7500000000000003e-01	3.8500000000000001e-01	1.3555001031169359e-01
4.7500000000000003e-01	3.9500000000000002e-01	1.2811469853252339e-01
4.7500000000000003e-01	4.0500000000000003e-01	1.2072225988989832e-01
4.7500000000000003e-01	4.1500000000000004e-01	1.1356947312845121e-01
4.7500000000000003e-01	4.2499999999999999e-01	1.0682884831160420e-01
4.7500000000000003e-01	4.3500000000000000e-01	1.0064765487481275e-01
4.7500000000000003e-01	4.4500000000000001e-01	9.5148339898559947e-02
4.7500000000000003e-01	4.5500000000000002e-01	9.0429946602732778e-02
4.7500000000000003e-01	4.6500000000000002e-01	8.6570141464783118e-02
4.7500000000000003e-01	4.7500000000000003e-01	8.3627486510330515e-02
4.7500000000000003e-01	4.8499999999999999e-01	8.1643641264202357e-02
4.7500000000000003e-01	4.9500000000000000e-01	8.0645238009722967e-02
4.7500000000000003e-01	5.0500000000000000e-01	8.0645238009722897e-02
